,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
19178,2005,Fall,LAS,CHEM,177L,GENERAL CHEM LAB,628,120,19
19179,2005,Spring,LAS,CHEM,177L,GENERAL CHEM LAB,220,47,21
19221,2005,Fall,LAS,CHEM,177M,GENERAL CHEMISTRY,42,8,19
19224,2005,Fall,LAS,CHEM,177N,GENERAL CHEM LAB,39,10,26
19240,2005,Fall,LAS,CHEM,178,GENERAL CHEMISTRY,187,30,16
19241,2005,Spring,LAS,CHEM,178,GENERAL CHEMISTRY,401,55,14
19278,2005,Fall,LAS,CHEM,178L,LAB GENERAL CHEMIST,109,23,21
19279,2005,Spring,LAS,CHEM,178L,LAB GENERAL CHEMIST,313,28,9
19314,2005,Spring,LAS,CHEM,178M,GENERAL CHEMISTRY,29,1,3
19342,2005,Fall,LAS,CHEM,211,QUANT&ENVIRO ANALYS,45,21,47
19343,2005,Spring,LAS,CHEM,211,QUANT&ENVIRO ANALYS,76,16,21
19372,2005,Fall,LAS,CHEM,211L,QNT&ENVIR ANALY LAB,43,12,28
19373,2005,Spring,LAS,CHEM,211L,QNT&ENVIR ANALY LAB,68,11,16
19403,2005,Summer,LAS,CHEM,231,ELEM ORGANIC CHEM,23,6,26
19404,2005,Fall,LAS,CHEM,231,ELEM ORGANIC CHEM,133,40,30
19405,2005,Spring,LAS,CHEM,231,ELEM ORGANIC CHEM,122,59,48
19448,2005,Summer,LAS,CHEM,231L,ELEM ORGNC CHEM LAB,18,1,6
19449,2005,Fall,LAS,CHEM,231L,ELEM ORGNC CHEM LAB,126,19,15
19450,2005,Spring,LAS,CHEM,231L,ELEM ORGNC CHEM LAB,117,10,9
19492,2005,Fall,LAS,CHEM,299,FRESH&SOPH RESEARCH,1,0,0
19493,2005,Spring,LAS,CHEM,299,FRESH&SOPH RESEARCH,2,0,0
19517,2005,Spring,LAS,CHEM,301,INORGANIC CHEMISTRY,28,6,21
19533,2005,Fall,LAS,CHEM,316,INSTRUMTL MTH ANALY,24,1,4
19548,2005,Fall,LAS,CHEM,316L,INSTRUMN ANALYS LAB,25,3,12
19564,2005,Spring,LAS,CHEM,321,PHYSICAL CHEMSTRY I,68,10,15
19566,2005,Spring,LAS,CHEM,321L,PHYS CHEM LAB ENGRS,10,2,20
19581,2005,Spring,LAS,CHEM,322,PHYSCL CHEMISTRY II,58,4,7
19583,2005,Spring,LAS,CHEM,322L,PHYSICAL CHEM LAB,41,7,17
19597,2005,Fall,LAS,CHEM,324,INTR QUANTUM MECHAN,56,7,13
19616,2005,Fall,LAS,CHEM,325,CHEMICL THERMODYNAM,27,5,19
19648,2005,Fall,LAS,CHEM,331,ORGANIC CHEMISTRY I,401,113,28
19649,2005,Spring,LAS,CHEM,331,ORGANIC CHEMISTRY I,152,59,39
19686,2005,Fall,LAS,CHEM,331L,LAB IN ORGANIC CHEM,270,32,12
19687,2005,Spring,LAS,CHEM,331L,LAB IN ORGANIC CHEM,119,16,13
19724,2005,Fall,LAS,CHEM,332,ORGANIC CHEMSTRY II,159,44,28
19725,2005,Spring,LAS,CHEM,332,ORGANIC CHEMSTRY II,318,148,47
19761,2005,Fall,LAS,CHEM,332L,LAB IN ORGANIC CHEM,50,5,10
19762,2005,Spring,LAS,CHEM,332L,LAB IN ORGANIC CHEM,131,24,18
19797,2005,Fall,LAS,CHEM,333L,LAB IN ORGANIC CHEM,25,5,20
19811,2005,Spring,LAS,CHEM,334L,LAB IN ORGANIC CHEM,22,1,5
19829,2005,Summer,LAS,CHEM,399,UNDERGRAD RESEARCH,6,0,0
19830,2005,Fall,LAS,CHEM,399,UNDERGRAD RESEARCH,13,0,0
19831,2005,Spring,LAS,CHEM,399,UNDERGRAD RESEARCH,15,0,0
19870,2005,Fall,LAS,CHEM,401L,INORGANIC CHEM LAB,20,2,10
19885,2005,Fall,LAS,CHEM,402,INORGANIC CHEMISTRY,23,8,35
19919,2005,Summer,LAS,CHEM,499,SENIOR RESEARCH,1,0,0
19920,2005,Fall,LAS,CHEM,499,SENIOR RESEARCH,1,0,0
19921,2005,Spring,LAS,CHEM,499,SENIOR RESEARCH,3,0,0
19941,2005,Fall,LAS,CHIN,101,ELEM MAND CHINESE I,71,8,11
19955,2005,Spring,LAS,CHIN,102,ELEM MANDRN CHIN II,29,1,3
19971,2005,Fall,LAS,CHIN,201,INTMD MAND CHINES I,14,0,0
19985,2005,Spring,LAS,CHIN,202,INTM MAND CHINES II,18,2,11
20011,2005,Fall,LAS,CHIN,272X,CHIN CULTURL TRADIT,19,1,5
20014,2005,Fall,LAS,CHIN,301,ADV CHINESE READ I,10,0,0
20043,2005,Spring,LAS,CHIN,304X,CHIN FOR BUS & PROF,11,0,0
20046,2005,Fall,LAS,CHIN,370,CHINESE LIT IN ENGL,14,2,14
20063,2005,Spring,LAS,CHIN,375,CHINA TODAY,25,2,8
20103,2005,Summer,LAS,CJ ST,240,INTR CRIMINL JUSTIC,51,6,12
20104,2005,Fall,LAS,CJ ST,240,INTR CRIMINL JUSTIC,160,7,4
20132,2005,Summer,LAS,CJ ST,241,YOUTH & CRIME,25,3,12
20133,2005,Fall,LAS,CJ ST,241,YOUTH & CRIME,77,3,4
20161,2005,Spring,LAS,CJ ST,320,AMER JUDICIAL PROC,43,23,53
20175,2005,Spring,LAS,CJ ST,332,PHILOSOPHY OF LAW,21,1,5
20207,2005,Summer,LAS,CJ ST,340,DEVIANT &CRIM BEHAV,15,1,7
20208,2005,Fall,LAS,CJ ST,340,DEVIANT &CRIM BEHAV,45,1,2
20209,2005,Spring,LAS,CJ ST,340,DEVIANT &CRIM BEHAV,69,2,3
20237,2005,Fall,LAS,CJ ST,341,CRIMINOLOGY,22,4,18
20238,2005,Spring,LAS,CJ ST,341,CRIMINOLOGY,21,1,5
20378,2005,Summer,LAS,CJ ST,460,CRIM &JUV JUST PRAC,20,0,0
20379,2005,Fall,LAS,CJ ST,460,CRIM &JUV JUST PRAC,17,0,0
20380,2005,Spring,LAS,CJ ST,460,CRIM &JUV JUST PRAC,41,3,7
20466,2005,Summer,INDIS,CL ST,273,GREEK &ROMAN MYTHOL,19,7,37
20467,2005,Fall,INDIS,CL ST,273,GREEK &ROMAN MYTHOL,197,38,19
20487,2005,Spring,INDIS,CL ST,275,THE ANCIENT CITY,219,81,37
20516,2005,Fall,INDIS,CL ST,304X,HERITG ANCIENT WRLD,6,1,17
20519,2005,Fall,INDIS,CL ST,310,ANCIENT PHILOSOPHY,2,0,0
20546,2005,Fall,INDIS,CL ST,353,WLD LIT:ANCT-RENAIS,16,3,19
20547,2005,Spring,INDIS,CL ST,353,WLD LIT:ANCT-RENAIS,17,5,29
20568,2005,Fall,INDIS,CL ST,367,CHRISTIANT ROMAN EM,5,2,40
20580,2005,Spring,INDIS,CL ST,372,GREEK & ROMAN DRAMA,27,5,19
20609,2005,Spring,INDIS,CL ST,374,WOMN ANCIENT MEDITE,19,6,32
20624,2005,Fall,INDIS,CL ST,376A,GRK ARCHAE:TO 700BC,16,5,31
20652,2005,Spring,INDIS,CL ST,394,INTR ARCHAEOL GREEC,5,0,0
20663,2005,Summer,INDIS,CL ST,395,STUDY ABROAD GREECE,6,0,0
20673,2005,Fall,INDIS,CL ST,402,ANCIENT GREECE,4,0,0
20698,2005,Spring,INDIS,CL ST,404,ANCIENT ROME II,3,0,0
20700,2005,Fall,INDIS,CL ST,430,WSTRN POLIT THOUGHT,8,0,0
20709,2005,Fall,INDIS,CL ST,490,INDEPENDENT STUDY,1,0,0
20710,2005,Spring,INDIS,CL ST,490,INDEPENDENT STUDY,1,0,0
20741,2005,Spring,LAS,CMDIS,275,INTRO COMM DISORDER,36,6,17
20758,2005,Summer,LAS,CMDIS,286,BASIC SIGN LANGUAGE,16,3,19
20759,2005,Fall,LAS,CMDIS,286,BASIC SIGN LANGUAGE,33,3,9
20789,2005,Spring,LAS,CMDIS,371,PHONETICS&PHONOLOGY,3,2,67
20804,2005,Fall,LAS,CMDIS,471,LANGUAGE DEVELOPMNT,19,2,11
20837,2005,Summer,LAS,COM S,103,COMPUTER APPLICATNS,141,26,18
20838,2005,Fall,LAS,COM S,103,COMPUTER APPLICATNS,993,102,10
20839,2005,Spring,LAS,COM S,103,COMPUTER APPLICATNS,997,94,9
20882,2005,Spring,LAS,COM S,104,INTRO TO COMPUTERS,30,7,23
20913,2005,Fall,LAS,COM S,107,APP COMPUTER PROGRM,31,15,48
20974,2005,Fall,LAS,COM S,201,COBOL PROGRAMMING,40,5,13
20975,2005,Spring,LAS,COM S,201,COBOL PROGRAMMING,57,9,16
20986,2005,Summer,LAS,COM S,207,PROGRAMMING I,21,11,52
20987,2005,Fall,LAS,COM S,207,PROGRAMMING I,125,62,50
20988,2005,Spring,LAS,COM S,207,PROGRAMMING I,177,85,48
21036,2005,Fall,LAS,COM S,227,INTR OBJT ORIEN PRG,202,118,58
21037,2005,Spring,LAS,COM S,227,INTR OBJT ORIEN PRG,163,90,55
21072,2005,Summer,LAS,COM S,228,INTRO DATA STRUCTUR,26,8,31
21073,2005,Fall,LAS,COM S,228,INTRO DATA STRUCTUR,97,43,44
21074,2005,Spring,LAS,COM S,228,INTRO DATA STRUCTUR,134,59,44
21138,2005,Fall,LAS,COM S,252,LINUX SYS ESENTIALS,37,5,14
21164,2005,Fall,LAS,COM S,309,SOFTWARE DEVELOPMNT,100,3,3
21165,2005,Spring,LAS,COM S,309,SOFTWARE DEVELOPMNT,72,7,10
21195,2005,Summer,LAS,COM S,311,DSN&ANALYSIS ALGRTH,22,5,23
21196,2005,Fall,LAS,COM S,311,DSN&ANALYSIS ALGRTH,76,21,28
21197,2005,Spring,LAS,COM S,311,DSN&ANALYSIS ALGRTH,67,15,22
21257,2005,Fall,LAS,COM S,321,INTR CPTR ARCH&MACH,33,7,21
21258,2005,Spring,LAS,COM S,321,INTR CPTR ARCH&MACH,32,2,6
21295,2005,Fall,LAS,COM S,330,DISCRETE CMP STRUCT,50,10,20
21296,2005,Spring,LAS,COM S,330,DISCRETE CMP STRUCT,25,7,28
21321,2005,Fall,LAS,COM S,331,THEORY OF COMPUTING,52,19,37
21322,2005,Spring,LAS,COM S,331,THEORY OF COMPUTING,63,25,40
21361,2005,Fall,LAS,COM S,342,PRIN PROGR LANGUAGS,23,13,57
21362,2005,Spring,LAS,COM S,342,PRIN PROGR LANGUAGS,53,13,25
21402,2005,Fall,LAS,COM S,352,INTRO OPERATING SYS,24,2,8
21403,2005,Spring,LAS,COM S,352,INTRO OPERATING SYS,47,14,30
21432,2005,Fall,LAS,COM S,362,OBJCT-ORIEN ANALY&D,33,4,12
21433,2005,Spring,LAS,COM S,362,OBJCT-ORIEN ANALY&D,29,2,7
21456,2005,Summer,LAS,COM S,363,INTR DATABS MGT SYS,20,1,5
21457,2005,Fall,LAS,COM S,363,INTR DATABS MGT SYS,40,2,5
21458,2005,Spring,LAS,COM S,363,INTR DATABS MGT SYS,65,5,8
21488,2005,Fall,LAS,COM S,401,CPTR-BASED INFO SYS,14,1,7
21531,2005,Fall,LAS,COM S,416,SOFTWRE EVOLU&MAINT,7,3,43
21547,2005,Spring,LAS,COM S,418,INTR CMPTNL GEOMTRY,4,1,25
21564,2005,Spring,LAS,COM S,425,HI PERFRMN COMP APP,17,4,24
21570,2005,Fall,LAS,COM S,426,INTR PARALLEL ALG&P,3,2,67
21580,2005,Fall,LAS,COM S,430,ADVNCD PROGRM TOOLS,21,5,24
21612,2005,Spring,LAS,COM S,440,PRIN&PRACTC COMPILI,7,2,29
21640,2005,Fall,LAS,COM S,455,SIMULATN:ALG&IMPLEM,3,0,0
21647,2005,Fall,LAS,COM S,461,DATABS SYS CONCEPTS,4,0,0
21666,2005,Fall,LAS,COM S,472,PRIN ARTFICL INTELL,13,5,38
21690,2005,Fall,LAS,COM S,477,PROB SOLV TCNQ APPL,1,1,100
21701,2005,Summer,LAS,COM S,481,NUMRC SOL DIFF EQUA,1,1,100
21726,2005,Spring,LAS,COM S,486X,FUND CMPTR NETWRKNG,10,1,10
21733,2005,Spring,LAS,COM S,487X,SOFTWRE VERIFI&TEST,1,0,0
21738,2005,Fall,LAS,COM S,490,INDEPENDENT STUDY,2,0,0
21739,2005,Spring,LAS,COM S,490,INDEPENDENT STUDY,6,0,0
21773,2005,Spring,LAS,COM S,490H,INDEP STUDY HONORS,2,0,0
21786,2005,Fall,LAS,COMST,101,INTRO COMMUNIC STDI,341,37,11
21787,2005,Spring,LAS,COMST,101,INTRO COMMUNIC STDI,255,32,13
21827,2005,Summer,LAS,COMST,102,INTRO INTERPRS COMM,27,3,11
21828,2005,Fall,LAS,COMST,102,INTRO INTERPRS COMM,69,12,17
21829,2005,Spring,LAS,COMST,102,INTRO INTERPRS COMM,71,14,20
21875,2005,Fall,LAS,COMST,203,INTRO COM RSRCH MTD,33,5,15
21876,2005,Spring,LAS,COMST,203,INTRO COM RSRCH MTD,35,4,11
21918,2005,Summer,LAS,COMST,214,PROFESSNAL COMMUNIC,24,0,0
21946,2005,Spring,LAS,COMST,218,CONFLICT MANAGEMENT,62,10,16
21972,2005,Fall,LAS,COMST,301,HUMAN COMMUNIC THRY,29,0,0
21973,2005,Spring,LAS,COMST,301,HUMAN COMMUNIC THRY,27,1,4
22018,2005,Fall,LAS,COMST,310,INTERCULTURAL COMM,33,1,3
22019,2005,Spring,LAS,COMST,310,INTERCULTURAL COMM,30,1,3
22051,2005,Fall,LAS,COMST,311,RELATIONAL COMMUNIC,30,1,3
22052,2005,Spring,LAS,COMST,311,INTERPERSONAL COMM,32,1,3
22090,2005,Summer,LAS,COMST,314,ORGANIZATIONAL COMM,25,0,0
22091,2005,Fall,LAS,COMST,314,ORGANIZATIONAL COMM,30,1,3
22120,2005,Summer,LAS,COMST,317,SMALL GROUP COMM,19,0,0
22121,2005,Spring,LAS,COMST,317,SMALL GROUP COMM,31,1,3
22174,2005,Fall,LAS,COMST,325,NONVERBAL COMMUNIC,30,1,3
22175,2005,Spring,LAS,COMST,325,NONVERBAL COMMUNIC,31,1,3
22250,2005,Spring,LAS,COMST,404B,SEM INTRPERSNL COMM,28,0,0
22255,2005,Fall,LAS,COMST,404F,SEMINR NONVERBAL CM,25,1,4
22257,2005,Spring,LAS,COMST,404G,SEMINAR TRAIN&DEVEL,25,0,0
22265,2005,Spring,LAS,COMST,490,INDEPENDENT STUDY,1,0,0
22315,2005,Spring,ENGR,CON E,110,INTRO CONSTRUC ENGR,63,1,2
22332,2005,Fall,ENGR,CON E,120X,CORNERST LEARN COMM,38,1,3
22333,2005,Spring,ENGR,CON E,120X,CORNERST LEARN COMM,52,0,0
22358,2005,Spring,ENGR,CON E,210,PROFESSIONAL DEVELP,57,4,7
22362,2005,Fall,ENGR,CON E,221,CONTRACTR ORG & MGT,40,1,3
22363,2005,Spring,ENGR,CON E,221,CONTRACTR ORG & MGT,35,1,3
22392,2005,Fall,ENGR,CON E,241,CONSTR MATLS&METHDS,39,1,3
22393,2005,Spring,ENGR,CON E,241,CONSTR MATLS & METH,36,1,3
22423,2005,Fall,ENGR,CON E,245,CONTRACT DOCUMENTS,39,0,0
22424,2005,Spring,ENGR,CON E,245,CONTRACT DOCUMENTS,45,0,0
22432,2005,Fall,ENGR,CON E,251,MECH/ELEC MTRLS&MTH,45,1,2
22433,2005,Spring,ENGR,CON E,251,MECH/ELEC MTRLS&MTH,37,1,3
22462,2005,Fall,ENGR,CON E,322,CON EQUIP&HVY C MTH,31,1,3
22463,2005,Spring,ENGR,CON E,322,CON EQUIP&HVY C MTH,38,3,8
22492,2005,Fall,ENGR,CON E,340,CONCRET&STEEL CONST,29,1,3
22493,2005,Spring,ENGR,CON E,340,CONCRET&STEEL CONST,36,0,0
22522,2005,Fall,ENGR,CON E,351,MECHNCL&ELECTR SYST,47,0,0
22523,2005,Spring,ENGR,CON E,351,MECHNCL&ELECTR SYST,44,3,7
22579,2005,Fall,ENGR,CON E,380,ENGINEERING LAW,73,1,1
22580,2005,Spring,ENGR,CON E,380,ENGINEERING LAW,57,0,0
22617,2005,Fall,ENGR,CON E,381A,BID CONST I:HVY&HWY,17,1,6
22636,2005,Fall,ENGR,CON E,421,CONSTRUC ESTIMATING,43,0,0
22637,2005,Spring,ENGR,CON E,421,CONSTRUC ESTIMATING,27,0,0
22666,2005,Fall,ENGR,CON E,441,"CON PLAN,SCHED,CNTL",44,0,0
22667,2005,Spring,ENGR,CON E,441,"CON PLAN,SCHED,CNTL",29,0,0
22697,2005,Fall,ENGR,CON E,461,CONSTRC ENGR DESIGN,22,2,9
22698,2005,Spring,ENGR,CON E,461,CONSTRC ENGR DESIGN,16,0,0
22703,2005,Fall,ENGR,CON E,481A,BID CNST II:HVY&HWY,15,1,7
22764,2005,Fall,ENGR,CON E,490,INDEPENDENT STUDY,3,0,0
22765,2005,Spring,ENGR,CON E,490,INDEPENDENT STUDY,1,0,0
22814,2005,Fall,ENGR,CPR E,185,INTRO PROBLM SOLV I,143,21,15
22815,2005,Spring,ENGR,CPR E,185,INT CPR E&PROB SOLV,41,5,12
22855,2005,Spring,ENGR,CPR E,186X,EXPLOR COMPUTR ENGR,36,0,0
22857,2005,Spring,ENGR,CPR E,203,ELETRN DEVIC&CIRCTS,33,7,21
22862,2005,Summer,ENGR,CPR E,210,INTR DIGITAL DESIGN,8,2,25
22863,2005,Fall,ENGR,CPR E,210,INTR DIGITAL DESIGN,133,45,34
22864,2005,Spring,ENGR,CPR E,210,INTR DIGITAL DESIGN,137,18,13
22874,2005,Summer,ENGR,CPR E,211,INTR MICROCONTROLLR,9,0,0
22875,2005,Fall,ENGR,CPR E,211,INTR MICROCONTROLLR,42,3,7
22876,2005,Spring,ENGR,CPR E,211,INTR MICROCONTROLLR,68,6,9
22923,2005,Fall,ENGR,CPR E,281X,"DIG LOGC,PROCSR,P I",23,0,0
22925,2005,Fall,ENGR,CPR E,282X,"DIG LG,P,PROG LAB I",24,0,0
22960,2005,Fall,ENGR,CPR E,305,CPR ORGANIZN&DESIGN,56,3,5
22961,2005,Spring,ENGR,CPR E,305,CPR ORGANIZN&DESIGN,39,9,23
22969,2005,Fall,ENGR,CPR E,308,OPERAT SYS:PRIN&PRA,47,4,9
22970,2005,Spring,ENGR,CPR E,308,OPERAT SYS:PRIN&PRA,69,10,14
22999,2005,Fall,ENGR,CPR E,310,THEORET FOUND CPR E,30,3,10
23000,2005,Spring,ENGR,CPR E,310,THEORET FOUND CPR E,59,4,7
23030,2005,Fall,ENGR,CPR E,319X,SFTWR CNSTR&USER IN,10,1,10
23096,2005,Fall,ENGR,CPR E,370,TOYING WITH TECHNOL,15,0,0
23097,2005,Spring,ENGR,CPR E,370,TOYING WITH TECHNOL,13,0,0
23143,2005,Spring,ENGR,CPR E,381X,"DIG LOGC,PRCSR,P II",14,2,14
23145,2005,Spring,ENGR,CPR E,382X,"DIG LG,P,PRG LAB II",14,1,7
23161,2005,Fall,ENGR,CPR E,416,SOFTWRE EVOLU&MAINT,10,0,0
23187,2005,Spring,ENGR,CPR E,425,HI PERFRMN COMP APP,4,0,0
23192,2005,Fall,ENGR,CPR E,426,INTR PARALLEL ALG&P,8,0,0
23214,2005,Spring,ENGR,CPR E,431X,INFO SYSTM SECURITY,34,3,9
23221,2005,Spring,ENGR,CPR E,435,ANLOG VLSI CIRC DSN,3,2,67
23253,2005,Spring,ENGR,CPR E,450X,DISTRB SYS&MIDDLWRE,12,3,25
23261,2005,Fall,ENGR,CPR E,458,REAL-TIME SYSTEMS,37,5,14
23275,2005,Spring,ENGR,CPR E,465,DIGT INTEG CIRC DSN,3,0,0
23286,2005,Fall,ENGR,CPR E,466,MULTIDISC ENGR DSGN,1,0,0
23287,2005,Spring,ENGR,CPR E,466,MULTIDISC ENGR DSGN,1,0,0
23303,2005,Spring,ENGR,CPR E,483,HARDWR SOFTWR INTEG,52,5,10
23308,2005,Spring,ENGR,CPR E,485,JAVA &INTERNET PROG,138,4,3
23311,2005,Fall,ENGR,CPR E,486,OBJ ORIEN SOFTW SPC,47,3,6
23313,2005,Spring,ENGR,CPR E,487X,SOFTWRE VERIFI&TEST,26,2,8
23325,2005,Fall,ENGR,CPR E,488X,EMBEDDED SYS DESIGN,27,1,4
23330,2005,Fall,ENGR,CPR E,489,CPTR NTWRK&DATA COM,46,2,4
23331,2005,Spring,ENGR,CPR E,489,CPTR NTWRK&DATA COM,63,21,33
23361,2005,Summer,ENGR,CPR E,490,INDEPENDENT STUDY,1,0,0
23362,2005,Fall,ENGR,CPR E,490,INDEPENDENT STUDY,10,0,0
23363,2005,Spring,ENGR,CPR E,490,INDEPENDENT STUDY,5,0,0
23400,2005,Spring,ENGR,CPR E,490H,HONORS INDEP STUDY,1,0,0
23414,2005,Fall,ENGR,CPR E,491,SR DESGN PROJ I&PRO,67,4,6
23415,2005,Spring,ENGR,CPR E,491,SR DESGN PROJ I&PRO,50,0,0
23444,2005,Fall,ENGR,CPR E,492,SR DESIGN PROJCT II,50,0,0
23445,2005,Spring,ENGR,CPR E,492,SR DESIGN PROJCT II,105,0,0
23471,2005,Fall,LAS,CZECH,101,ELEMENTARY CZECH I,13,4,31
23476,2005,Spring,LAS,CZECH,102X,ELEMENTARY CZECH II,5,1,20
23477,2005,Spring,LAS,CZECH,201X,INTERMEDIAT CZECH I,2,0,0
23479,2005,Fall,H SCI,DANCE,120,MODERN DANCE I,20,2,10
23508,2005,Spring,INDIS,DANCE,120,MODERN DANCE I,34,7,21
23509,2005,Fall,H SCI,DANCE,130,BALLET I,24,6,25
23538,2005,Spring,INDIS,DANCE,130,BALLET I,16,5,31
23539,2005,Fall,H SCI,DANCE,140,JAZZ I,21,4,19
23568,2005,Spring,INDIS,DANCE,140,JAZZ I,16,3,19
23569,2005,Fall,H SCI,DANCE,150,TAP DANCE I,23,6,26
23584,2005,Fall,H SCI,DANCE,160,BALLROOM DANCE I,54,4,7
23618,2005,Summer,INDIS,DANCE,160,BALLROOM DANCE I,7,1,14
23619,2005,Spring,INDIS,DANCE,160,BALLROOM DANCE I,74,6,8
23620,2005,Fall,H SCI,DANCE,199,DANCE CONTINUUM,7,1,14
23630,2005,Spring,INDIS,DANCE,199,DANCE CONTINUUM,3,0,0
23645,2005,Spring,INDIS,DANCE,211,FUND SOCIAL&WORLD D,13,0,0
23646,2005,Fall,H SCI,DANCE,220,MODERN DANCE COMPOS,17,6,35
23661,2005,Fall,H SCI,DANCE,222,MODERN DANCE II,14,1,7
23687,2005,Spring,INDIS,DANCE,223,MODERN DANCE III,15,3,20
23688,2005,Fall,H SCI,DANCE,224,CONCERT&THTRE DANCE,12,2,17
23717,2005,Spring,INDIS,DANCE,224,CONCERT&THTRE DANCE,8,1,13
23732,2005,Spring,INDIS,DANCE,232,BALLET II,18,4,22
23733,2005,Fall,H SCI,DANCE,233,BALLET III,12,3,25
23762,2005,Spring,INDIS,DANCE,242,JAZZ II,15,5,33
23765,2005,Fall,H SCI,DANCE,270,DANCE APPRECIATION,46,2,4
23797,2005,Summer,INDIS,DANCE,270,DANCE APPRECIATION,23,5,22
23798,2005,Spring,INDIS,DANCE,270,DANCE APPRECIATION,51,3,6
23805,2005,Spring,INDIS,DANCE,320,SOUND AND MOVEMENT,17,2,12
23814,2005,Fall,H SCI,DANCE,370,ADV STUDIES DANCE,5,0,0
23843,2005,Spring,INDIS,DANCE,370,ADV STUDIES DANCE,17,0,0
23857,2005,Spring,INDIS,DANCE,384,TCHG CHLDRN'S DANCE,12,1,8
23858,2005,Fall,H SCI,DANCE,385,MTHD OF TCHNG DANCE,10,1,10
23882,2005,Fall,H SCI,DANCE,490,INDEPENDENT STUDY,5,0,0
23912,2005,Spring,INDIS,DANCE,490,INDEPENDENT STUDY,3,0,0
24004,2005,Fall,DSGN,DSN S,102,DESIGN STUDIO I,313,56,18
24033,2005,Spring,DSGN,DSN S,102X,LEARNING LAB,344,26,8
24037,2005,Fall,DSGN,DSN S,110,DESIGN EXCH SEMIN I,95,2,2
24051,2005,Spring,DSGN,DSN S,111,DESGN EXCH SEMIN II,76,2,3
24086,2005,Fall,DSGN,DSN S,115X,DESIGN LEARN COMMUN,40,4,10
24089,2005,Fall,DSGN,DSN S,131,DESIGN REPRESENTATN,332,51,15
24118,2005,Spring,DSGN,DSN S,131X,FOUNDATION DRAWING,302,35,12
24129,2005,Fall,DSGN,DSN S,183,DESIGN CULTURES,459,109,24
24158,2005,Spring,DSGN,DSN S,183X,INTRO DESIGN CULTRE,361,60,17
24163,2005,Fall,DSGN,DSN S,221,HIST WESTERN ARCH I,8,5,63
24171,2005,Spring,DSGN,DSN S,222,HIST WESTERN ARC II,9,5,56
24201,2005,Spring,DSGN,DSN S,270,FORCES SHAP METRO E,23,2,9
24212,2005,Fall,DSGN,DSN S,273,L ARCH HIST TO 1800,3,1,33
24215,2005,Spring,DSGN,DSN S,274,SOCIAL&BEHAV LNDSCP,4,2,50
24221,2005,Fall,DSGN,DSN S,280,HISTORY OF ART I,2,1,50
24232,2005,Spring,DSGN,DSN S,281,HISTORY OF ART II,1,0,0
24258,2005,Fall,DSGN,DSN S,293,ENVIRONMTL PLANNING,2,0,0
24266,2005,Fall,DSGN,DSN S,301,STDY ABRD PREP SEMN,67,10,15
24267,2005,Spring,DSGN,DSN S,301,STDY ABRD PREP SEMN,89,10,11
24330,2005,Spring,DSGN,DSN S,320,URBAN FORM,3,2,67
24341,2005,Spring,DSGN,DSN S,351,SOLAR HOME DESIGN,1,0,0
24345,2005,Spring,DSGN,DSN S,371,LAND ARC HIST 1800-,1,1,100
24360,2005,Spring,DSGN,DSN S,383,GREEK & ROMAN ART,3,1,33
24372,2005,Fall,DSGN,DSN S,394,WOMEN IN ART,2,2,100
24382,2005,Fall,DSGN,DSN S,397X,INTERNSH SEARCH SEM,31,5,16
24383,2005,Spring,DSGN,DSN S,397X,INTERNSH SEARCH SEM,31,5,16
24399,2005,Spring,DSGN,DSN S,429,PLAN DEVE COUNTRIES,1,1,100
24409,2005,Summer,DSGN,DSN S,446,INTERDIS DSN STUDIO,15,0,0
24410,2005,Spring,DSGN,DSN S,446,INTERDIS DSN STUDIO,2,1,50
24425,2005,Spring,DSGN,DSN S,463,HOUSING THE AGING,4,0,0
24428,2005,Spring,DSGN,DSN S,467,PRESERVATN &REHABTN,1,0,0
24435,2005,Summer,DSGN,DSN S,478D,TOPIC HIST/THRY/CRT,2,0,0
24437,2005,Summer,DSGN,DSN S,478F,TOPIC URBAN DESIGN,6,0,0
24446,2005,Fall,DSGN,DSN S,481,ART & ARCH OF INDIA,1,0,0
24458,2005,Fall,DSGN,DSN S,488,MODERNISM TO 1945,3,1,33
24530,2005,Fall,DSGN,DSN S,492X,SPL TP ITALIAN CULT,64,0,0
24531,2005,Spring,DSGN,DSN S,492X,SPL TP ITALIAN CULT,53,3,6
24536,2005,Spring,DSGN,DSN S,495,ART&THRY SINCE 1945,1,0,0
24544,2005,Fall,DSGN,DSN S,496,HIST OF PHOTOGRAPHY,3,1,33
24552,2005,Fall,DSGN,DSN S,498,TOPICS IN ART HIST,1,0,0
24605,2005,Fall,ENGR,E E,185,INTR E E &PRB SLV I,69,11,16
24641,2005,Spring,ENGR,E E,186X,EXPLOR ELECTRC ENGR,28,0,0
24647,2005,Summer,ENGR,E E,201,ELECTRIC CIRCUITS,20,1,5
24648,2005,Fall,ENGR,E E,201,ELECTRIC CIRCUITS,118,28,24
24649,2005,Spring,ENGR,E E,201,ELECTRIC CIRCUITS,109,26,24
24688,2005,Summer,ENGR,E E,203,ELETRN DEVIC&CIRCTS,1,0,0
24689,2005,Fall,ENGR,E E,203,ELETRN DEVIC&CIRCTS,95,16,17
24690,2005,Spring,ENGR,E E,203,ELETRN DEVIC&CIRCTS,74,8,11
