,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
24223,2007,Fall,DSGN,DSN S,280,HISTORY OF ART I,2,0,0
24234,2007,Spring,DSGN,DSN S,281,HISTORY OF ART II,1,0,0
24246,2007,Fall,DSGN,DSN S,291,WORLD CITIES&GLOBLZ,7,4,57
24252,2007,Fall,DSGN,DSN S,292,INTR VISU CULTR STU,16,2,13
24259,2007,Fall,DSGN,DSN S,293,ENVIRONMTL PLANNING,4,1,25
24270,2007,Fall,DSGN,DSN S,301,STDY ABRD PREP SEMN,77,8,10
24271,2007,Spring,DSGN,DSN S,301,STDY ABRD PREP SEMN,107,5,5
24311,2007,Fall,DSGN,DSN S,302X,DESIGN LEADERSHIP,16,0,0
24331,2007,Spring,DSGN,DSN S,320,URBAN FORM,3,0,0
24351,2007,Fall,DSGN,DSN S,373,L ARCH HIST TO 1800,2,1,50
24355,2007,Spring,DSGN,DSN S,382,ART&ARCHITC OF ASIA,3,0,0
24361,2007,Spring,DSGN,DSN S,383,GREEK & ROMAN ART,2,1,50
24385,2007,Fall,DSGN,DSN S,397X,INTERNSH SEARCH SEM,59,6,10
24394,2007,Fall,DSGN,DSN S,426,TOPCS NATIVE AM ARC,1,0,0
24400,2007,Spring,DSGN,DSN S,429,INTERNATNL PLANNING,1,0,0
24413,2007,Summer,DSGN,DSN S,446,INTERDIS DSN STUDIO,18,0,0
24414,2007,Spring,DSGN,DSN S,446,INTERDIS DSN STUDIO,96,0,0
24438,2007,Summer,DSGN,DSN S,478F,TOPIC URBAN DESIGN,19,0,0
24449,2007,Spring,DSGN,DSN S,484,SUSTAINABLE COMMUNT,1,0,0
24460,2007,Fall,DSGN,DSN S,488,MODERNISM TO 1945,4,0,0
24467,2007,Fall,DSGN,DSN S,490,INDEPENDENT STUDY,8,0,0
24468,2007,Spring,DSGN,DSN S,490,INDEPENDENT STUDY,3,0,0
24507,2007,Fall,DSGN,DSN S,492,SPL TP ITALIAN CULT,67,0,0
24534,2007,Spring,DSGN,DSN S,492X,SPL TP ITALIAN CULT,50,0,0
24546,2007,Fall,DSGN,DSN S,496,HIST OF PHOTOGRAPHY,4,0,0
24607,2007,Fall,ENGR,E E,185,INTR EE&PROB SOLV I,81,13,16
24628,2007,Spring,ENGR,E E,186,INTR EE&PROB SLV II,29,1,3
24653,2007,Fall,ENGR,E E,201,ELECTRIC CIRCUITS,114,5,4
24654,2007,Spring,ENGR,E E,201,ELECTRIC CIRCUITS,81,26,32
24698,2007,Fall,ENGR,E E,224,SIGNALS & SYSTEMS I,41,14,34
24699,2007,Spring,ENGR,E E,224,SIGNALS & SYSTEMS I,57,7,12
24722,2007,Summer,ENGR,E E,230,ELECTRON CIRCTS&SYS,11,1,9
24723,2007,Fall,ENGR,E E,230,ELECTRON CIRCTS&SYS,56,6,11
24724,2007,Spring,ENGR,E E,230,ELECTRON CIRCTS&SYS,89,9,10
24777,2007,Fall,ENGR,E E,303,ENRGY SYS&PWR ELTRN,53,11,21
24778,2007,Spring,ENGR,E E,303,ENRGY SYS&PWR ELTRN,32,6,19
24809,2007,Summer,ENGR,E E,311,ELECTROMG FLD&WAVES,5,0,0
24810,2007,Fall,ENGR,E E,311,ELECTROMG FLD&WAVES,42,7,17
24811,2007,Spring,ENGR,E E,311,ELECTROMG FLD&WAVES,18,6,33
24857,2007,Spring,ENGR,E E,314X,PRCT CNCPT ELECTMAG,11,0,0
24875,2007,Fall,ENGR,E E,322,"PROBAB MTH,ELEC ENG",32,2,6
24876,2007,Spring,ENGR,E E,322,"PROBAB MTH,ELEC ENG",53,5,9
24908,2007,Fall,ENGR,E E,324,SIGNALS &SYSTEMS II,34,9,26
24909,2007,Spring,ENGR,E E,324,SIGNALS &SYSTEMS II,42,17,40
24931,2007,Fall,ENGR,E E,330,INTGRATED ELECTRNCS,33,5,15
24932,2007,Spring,ENGR,E E,330,INTGRATED ELECTRNCS,12,1,8
24961,2007,Fall,ENGR,E E,332,SEMICND MTRLS&DEVIC,30,8,27
24962,2007,Spring,ENGR,E E,332,SEMICND MTRLS&DEVIC,46,14,30
25000,2007,Fall,ENGR,E E,388,SUSTNBL E&INT'L DEV,8,0,0
25024,2007,Fall,ENGR,E E,408,INTDISCIP PROB SOLV,12,0,0
25025,2007,Spring,ENGR,E E,408,INTDISCIP PROB SOLV,13,0,0
25036,2007,Summer,ENGR,E E,409,INTDISCP SYS EFFCTV,7,0,0
25048,2007,Fall,ENGR,E E,414,MICROWAVE ENGINEERG,14,1,7
25062,2007,Spring,ENGR,E E,417,"ELMAG RAD,ANTN,PRPG",22,3,14
25073,2007,Fall,ENGR,E E,418,HI SPEED SYS MEASUR,22,1,5
25090,2007,Fall,ENGR,E E,421,COMMUNIC SYSTEMS I,37,2,5
25099,2007,Spring,ENGR,E E,422,COMMUNICT SYSTMS II,16,2,13
25114,2007,Spring,ENGR,E E,423,COMMUNIC SYSTMS LAB,16,0,0
25130,2007,Fall,ENGR,E E,424,INT DIGT SIGNL PROC,10,1,10
25143,2007,Summer,ENGR,E E,432,MICROELEC FABRICATN,3,0,0
25144,2007,Spring,ENGR,E E,432,MICROELEC FABRICATN,20,0,0
25175,2007,Spring,ENGR,E E,435,ANLOG VLSI CIRC DSN,15,5,33
25192,2007,Spring,ENGR,E E,438,OPTOELECTN DEVC&APP,19,1,5
25204,2007,Fall,ENGR,E E,439,NANOELECTRONICS,20,0,0
25224,2007,Fall,ENGR,E E,442,INTR CIRCUIT&INSTRM,146,9,6
25225,2007,Spring,ENGR,E E,442,INTR CIRCUIT&INSTRM,91,7,8
25254,2007,Fall,ENGR,E E,448,INTRO AC CIRC&MOTOR,113,5,4
25255,2007,Spring,ENGR,E E,448,INTRO AC CIRC&MOTOR,84,8,10
25286,2007,Spring,ENGR,E E,452,ELECTRI MACHIN&DRIV,44,6,14
25312,2007,Fall,ENGR,E E,456,POWER SYST ANALYS I,32,2,6
25326,2007,Spring,ENGR,E E,457,POWER SYST ANALY II,29,0,0
25355,2007,Fall,ENGR,E E,465,DIGITAL VLSI DESIGN,7,2,29
25356,2007,Spring,ENGR,E E,465,DIGITAL VLSI DESIGN,10,1,10
25368,2007,Fall,ENGR,E E,466,MULTIDISC ENGR DSGN,2,0,0
25369,2007,Spring,ENGR,E E,466,MULTIDISC ENGR DSGN,1,1,100
25389,2007,Fall,ENGR,E E,475,AUTOMATC CONTRL SYS,33,0,0
25403,2007,Spring,ENGR,E E,476,CONTROL SYS SIMULAT,21,1,5
25439,2007,Summer,ENGR,E E,490,INDEPENDENT STUDY,2,0,0
25440,2007,Fall,ENGR,E E,490,INDEPENDENT STUDY,11,0,0
25441,2007,Spring,ENGR,E E,490,INDEPENDENT STUDY,12,0,0
25479,2007,Spring,ENGR,E E,490H,INDEP STUDY HONORS,1,0,0
25492,2007,Fall,ENGR,E E,491,SR DESGN PROJ I&PRO,43,0,0
25493,2007,Spring,ENGR,E E,491,SR DESGN PROJ I&PRO,35,0,0
25522,2007,Fall,ENGR,E E,492,SR DESIGN PROJCT II,32,1,3
25523,2007,Spring,ENGR,E E,492,SR DESIGN PROJCT II,56,1,2
25556,2007,Summer,ENGR,E M,274,STATICS OF ENGINEER,23,2,9
25557,2007,Fall,ENGR,E M,274,STATICS OF ENGINEER,403,51,13
25558,2007,Spring,ENGR,E M,274,STATICS OF ENGINEER,226,43,19
25599,2007,Fall,ENGR,E M,274H,HONORS ENGR STATICS,15,1,7
25600,2007,Spring,ENGR,E M,274H,HONORS ENGR STATICS,17,2,12
25620,2007,Summer,ENGR,E M,324,MECHAN OF MATERIALS,36,18,50
25621,2007,Fall,ENGR,E M,324,MECHAN OF MATERIALS,251,111,44
25622,2007,Spring,ENGR,E M,324,MECHAN OF MATERIALS,313,49,16
25661,2007,Spring,ENGR,E M,324H,HONORS MECH OF MTRL,15,1,7
25678,2007,Summer,ENGR,E M,327,MECH OF MATERLS LAB,21,0,0
25679,2007,Fall,ENGR,E M,327,MECH OF MATERLS LAB,87,2,2
25680,2007,Spring,ENGR,E M,327,MECH OF MATERLS LAB,113,0,0
25722,2007,Summer,ENGR,E M,345,DYNAMICS,34,12,35
25723,2007,Fall,ENGR,E M,345,DYNAMICS,184,43,23
25724,2007,Spring,ENGR,E M,345,DYNAMICS,179,53,30
25759,2007,Spring,ENGR,E M,345H,HONORS DYNAMICS,18,1,6
25768,2007,Spring,ENGR,E M,350,INTRO NONDESTR EVAL,27,7,26
25782,2007,Spring,ENGR,E M,362,NONDESTRUCT TESTING,10,1,10
25799,2007,Spring,ENGR,E M,362L,NONDESTRUC TEST LAB,5,0,0
25822,2007,Summer,ENGR,E M,378,MECHANICS OF FLUIDS,10,1,10
25823,2007,Fall,ENGR,E M,378,MECHANICS OF FLUIDS,83,13,16
25824,2007,Spring,ENGR,E M,378,MECHANICS OF FLUIDS,120,9,8
25858,2007,Spring,ENGR,E M,424,INTMED MECH MATERLS,3,0,0
25865,2007,Spring,ENGR,E M,425,INTR FIN ELEM METHD,5,0,0
25900,2007,Fall,ENGR,E S,490,INDEPENDENT STUDY,2,0,0
25901,2007,Spring,ENGR,E S,490,INDEPENDENT STUDY,2,0,0
25953,2007,Summer,INDIS,ECON,101,PRIN MICROECONOMICS,181,57,31
25954,2007,Fall,INDIS,ECON,101,PRIN MICROECONOMICS,1880,511,27
25955,2007,Spring,INDIS,ECON,101,PRIN MICROECONOMICS,1242,348,28
25992,2007,Fall,INDIS,ECON,101H,HONORS PRIN MICROEC,22,1,5
25999,2007,Fall,INDIS,ECON,101L,PRIN MICROECON LAB,92,3,3
26021,2007,Summer,INDIS,ECON,102,PRIN MACROECONOMICS,94,35,37
26022,2007,Fall,INDIS,ECON,102,PRIN MACROECONOMICS,568,117,21
26023,2007,Spring,INDIS,ECON,102,PRIN MACROECONOMICS,667,185,28
26059,2007,Spring,INDIS,ECON,102H,HONORS PRIN MACROEC,9,1,11
26062,2007,Fall,INDIS,ECON,110,ORIENTATION AG BUSI,89,4,4
26076,2007,Fall,INDIS,ECON,207,APPL ECON OPTIMIZTN,24,3,13
26077,2007,Spring,INDIS,ECON,207,APPL ECON OPTIMIZTN,63,6,10
26134,2007,Fall,INDIS,ECON,235,INTRO AGRI MARKETS,77,5,6
26135,2007,Spring,INDIS,ECON,235,INTRO AGRI MARKETS,140,21,15
26161,2007,Fall,INDIS,ECON,292,CAREER SEMINAR,62,2,3
26192,2007,Summer,INDIS,ECON,301,INTERMED MICROECON,11,5,45
26193,2007,Fall,INDIS,ECON,301,INTERMED MICROECON,110,15,14
26194,2007,Spring,INDIS,ECON,301,INTERMED MICROECON,47,10,21
26234,2007,Fall,INDIS,ECON,302,INTERMED MACROECON,44,24,55
26235,2007,Spring,INDIS,ECON,302,INTERMED MACROECON,34,3,9
26259,2007,Spring,INDIS,ECON,308,AGENT-BASED COMP EC,9,1,11
26278,2007,Spring,INDIS,ECON,320,LABOR ECONOMICS,19,6,32
26293,2007,Fall,INDIS,ECON,321,ECON OF DISCRIMINAT,48,0,0
26326,2007,Fall,INDIS,ECON,330,FARM BUSINESS MGT,81,3,4
26327,2007,Spring,INDIS,ECON,330,FARM BUSINESS MGT,103,5,5
26334,2007,Spring,INDIS,ECON,331,ENTREPRENEURSHIP AG,37,6,16
26340,2007,Spring,INDIS,ECON,332,COOPERATIVES,46,1,2
26385,2007,Fall,INDIS,ECON,336,AGRICULTURL SELLING,46,2,4
26404,2007,Fall,INDIS,ECON,338A,TOPICS DAIRY MARKTG,12,0,0
26414,2007,Spring,INDIS,ECON,338C,TOPCS GRAIN MARKETG,45,9,20
26421,2007,Fall,INDIS,ECON,344,PUBLIC FINANCE,30,3,10
26442,2007,Summer,INDIS,ECON,353,"MONEY,BANK,FIN INST",11,2,18
26443,2007,Fall,INDIS,ECON,353,"MONEY,BANK,FIN INST",24,3,13
26444,2007,Spring,INDIS,ECON,353,"MONEY,BANK,FIN INST",72,8,11
26474,2007,Fall,INDIS,ECON,355,INT'L TRADE&FINANCE,28,3,11
26475,2007,Spring,INDIS,ECON,355,INTERNATIONAL ECON,24,3,13
26500,2007,Fall,INDIS,ECON,362,APPLIED ETHICS AG,43,0,0
26527,2007,Fall,INDIS,ECON,370,COMPARTV CAPITALISM,24,4,17
26534,2007,Fall,INDIS,ECON,371,INTRO ECONOMETRICS,20,3,15
26535,2007,Spring,INDIS,ECON,371,INTRO ECONOMETRICS,26,2,8
26562,2007,Spring,INDIS,ECON,376,"RURAL,URB&REGN ECON",5,1,20
26587,2007,Fall,INDIS,ECON,380,ENVIR &RESOURC ECON,16,3,19
26588,2007,Spring,INDIS,ECON,380,ENVIR &RESOURC ECON,13,4,31
26607,2007,Spring,INDIS,ECON,385,ECONOMIC DEVELOPMT,23,4,17
26629,2007,Fall,INDIS,ECON,397,INTERNSHIP,6,0,0
26633,2007,Spring,INDIS,ECON,402,TOPICS IN MACROECON,5,1,20
26638,2007,Fall,INDIS,ECON,415,"FIRMS,MKT&IND STRUC",22,0,0
26664,2007,Fall,INDIS,ECON,430,ADV FARM BUSIN MGT,52,5,10
26669,2007,Fall,INDIS,ECON,431,MANAGERIAL ECONOMCS,23,4,17
26670,2007,Spring,INDIS,ECON,431,MANAGERIAL ECONOMCS,36,8,22
26687,2007,Spring,INDIS,ECON,437,COMMOD MKTG&RISK MG,20,2,10
26726,2007,Spring,INDIS,ECON,460,"AG,FOOD,TRADE POLCY",39,0,0
26740,2007,Spring,INDIS,ECON,466,AGRICULTURL FINANCE,21,1,5
26764,2007,Fall,INDIS,ECON,480,INTERMD ENVIR&RESOU,11,2,18
26786,2007,Summer,INDIS,ECON,490,INDEPENDENT STUDY,1,0,0
26787,2007,Fall,INDIS,ECON,490,INDEPENDENT STUDY,5,0,0
26788,2007,Spring,INDIS,ECON,490,INDEPENDENT STUDY,27,0,0
26839,2007,Fall,INDIS,ECON,490H,INDEP STUDY HONORS,3,0,0
26840,2007,Spring,INDIS,ECON,490H,INDEP STUDY HONORS,1,0,0
26862,2007,Summer,INDIS,ECON,496,ECON TRAVEL COURSE,10,0,0
26863,2007,Spring,INDIS,ECON,496,ECON TRAVEL COURSE,9,0,0
26891,2007,Fall,LAS,ENGL,101B,ENGLISH NONNATIVE I,30,0,0
26892,2007,Spring,LAS,ENGL,101B,ENGLISH NONNATIVE I,16,0,0
26925,2007,Summer,LAS,ENGL,101C,ENGLISH NONNATIV II,14,0,0
26926,2007,Fall,LAS,ENGL,101C,ENGLISH NONNATIV II,85,7,8
26927,2007,Spring,LAS,ENGL,101C,ENGLISH NONNATIV II,47,4,9
26963,2007,Spring,LAS,ENGL,101D,ENGLISH NONNATIV II,1,0,0
26982,2007,Summer,LAS,ENGL,104,FIRST-YR COMPSITN I,71,7,10
26983,2007,Spring,LAS,ENGL,104,FIRST-YR COMPSITN I,149,26,17
26995,2007,Summer,LAS,ENGL,105,FIRST-YR COMPOS II,71,11,15
26996,2007,Spring,LAS,ENGL,105,FIRST-YR COMPOS II,2331,177,8
27002,2007,Fall,LAS,ENGL,120,COMPUTERS &LANGUAGE,1,0,0
27013,2007,Fall,LAS,ENGL,150,CRITCL THINK&CMUNIC,1320,119,9
27055,2007,Fall,LAS,ENGL,201,INTRO TO LITERATURE,59,7,12
27075,2007,Fall,LAS,ENGL,205,POPULR CULTUR ANALY,22,0,0
27101,2007,Fall,LAS,ENGL,213,CMPTR IN STDY ENGLI,16,3,19
27102,2007,Spring,LAS,ENGL,213,COMPTR IN STDY ENGL,24,3,13
27116,2007,Fall,LAS,ENGL,219,INTRO LINGUISTICS,53,5,9
27117,2007,Spring,LAS,ENGL,219,INTRO LINGUISTICS,78,7,9
27149,2007,Summer,LAS,ENGL,220,DESCRP ENGL GRAMMAR,16,1,6
27150,2007,Fall,LAS,ENGL,220,DESCRP ENGL GRAMMAR,79,22,28
27151,2007,Spring,LAS,ENGL,220,DESCRP ENGL GRAMMAR,57,17,30
27174,2007,Fall,LAS,ENGL,225,BRITISH LIT TO 1800,31,5,16
27187,2007,Fall,LAS,ENGL,226,BRIT LIT SINCE 1800,20,3,15
27198,2007,Fall,LAS,ENGL,227,AMERICN LIT TO 1865,26,4,15
27210,2007,Fall,LAS,ENGL,228,AMER LIT SINCE 1865,13,3,23
27230,2007,Fall,LAS,ENGL,237,SURVEY OF FILM HIST,28,8,29
27256,2007,Fall,LAS,ENGL,250,"WRIT,ORAL,EL COMPOS",902,76,8
27289,2007,Fall,LAS,ENGL,250H,"HONORS WRI,ELE COMP",394,15,4
27307,2007,Fall,LAS,ENGL,260,INTRO LITERARY STDY,45,7,16
27308,2007,Spring,LAS,ENGL,260,INTRO LITERARY STDY,42,1,2
27349,2007,Summer,LAS,ENGL,302,BUSINESS COMMUNICAT,399,13,3
27350,2007,Fall,LAS,ENGL,302,BUSINESS COMMUNICAT,906,46,5
27351,2007,Spring,LAS,ENGL,302,BUSINESS COMMUNICAT,776,53,7
27392,2007,Fall,LAS,ENGL,302H,HONORS BUS COMMUNIC,14,1,7
27393,2007,Spring,LAS,ENGL,302H,HONORS BUS COMMUNIC,13,2,15
27407,2007,Spring,LAS,ENGL,303,FREELANCE WRITG MAG,21,1,5
27421,2007,Summer,LAS,ENGL,304,CREAT WRITING FICTN,13,2,15
27422,2007,Fall,LAS,ENGL,304,CREAT WRITING FICTN,61,6,10
27423,2007,Spring,LAS,ENGL,304,CREAT WRITING FICTN,88,5,6
27464,2007,Fall,LAS,ENGL,305,CREAT WRITING NON-F,52,7,13
27465,2007,Spring,LAS,ENGL,305,CREAT WRITING NON-F,58,4,7
27501,2007,Summer,LAS,ENGL,306,CREAT WRITING POET,14,0,0
27502,2007,Fall,LAS,ENGL,306,CREAT WRITING POET,33,1,3
27503,2007,Spring,LAS,ENGL,306,CREAT WRITING POET,17,1,6
27541,2007,Summer,LAS,ENGL,309,REPT&PROPOSL WRITNG,18,2,11
27542,2007,Fall,LAS,ENGL,309,REPT&PROPOSL WRITNG,43,2,5
27543,2007,Spring,LAS,ENGL,309,REPT&PROPOSL WRITNG,47,5,11
27582,2007,Summer,LAS,ENGL,310,RHETORICAL ANALYSIS,12,1,8
27583,2007,Fall,LAS,ENGL,310,RHETORICAL ANALYSIS,61,9,15
27584,2007,Spring,LAS,ENGL,310,RHETORICAL ANALYSIS,42,4,10
27638,2007,Fall,LAS,ENGL,313,WRITING FOR THE WWW,35,4,11
27664,2007,Summer,LAS,ENGL,314,TECHNICAL COMMUNCTN,146,3,2
27665,2007,Fall,LAS,ENGL,314,TECHNICAL COMMUNCTN,474,18,4
27666,2007,Spring,LAS,ENGL,314,TECHNICAL COMMUNCTN,392,32,8
27704,2007,Fall,LAS,ENGL,314H,HONORS-TECHNCL COMM,15,1,7
27718,2007,Fall,LAS,ENGL,315,CRTV WRT:SCREENPLAY,18,1,6
27756,2007,Fall,LAS,ENGL,330,SCIENCE FICTION,24,1,4
27776,2007,Spring,LAS,ENGL,332X,VIS COMM QUANT INFO,7,2,29
27787,2007,Summer,LAS,ENGL,335,FILM,26,1,4
27788,2007,Fall,LAS,ENGL,335,STUDIES IN FILM,70,1,1
27789,2007,Spring,LAS,ENGL,335,FILM,73,6,8
27822,2007,Fall,LAS,ENGL,339,LIT THRY&CRITICISM,44,10,23
27823,2007,Spring,LAS,ENGL,339,LIT THRY&CRITICISM,24,5,21
27844,2007,Summer,LAS,ENGL,340,SURVEY WOMEN'S LIT,11,0,0
27845,2007,Fall,LAS,ENGL,340,WOMEN'S LITERATURE,30,5,17
27866,2007,Fall,LAS,ENGL,344,U. S. LATINO/A LIT,17,3,18
27867,2007,Spring,LAS,ENGL,344,U. S. LATINO/A LIT,30,3,10
27872,2007,Spring,LAS,ENGL,345,WOMEN & LIT TOPICS,29,3,10
27884,2007,Spring,LAS,ENGL,346,AMERICAN INDIAN LIT,20,1,5
27900,2007,Fall,LAS,ENGL,347,AFRIC AM LIT TO1960,27,0,0
27913,2007,Spring,LAS,ENGL,349,TOP US MLTICULT LIT,35,3,9
27924,2007,Spring,LAS,ENGL,350,RHETO&HIST OF IDEAS,18,1,6
27940,2007,Spring,LAS,ENGL,352X,GAY LESBN LITERATRE,12,0,0
27948,2007,Fall,LAS,ENGL,353,WLD LIT:ANCT-RENAIS,18,3,17
27949,2007,Spring,LAS,ENGL,353,WLD LIT:ANCT-RENAIS,19,4,21
27992,2007,Spring,LAS,ENGL,358,"MYTH,FAIRYTALE,LGND",38,3,8
28003,2007,Fall,LAS,ENGL,360,STU AMER LIT TO1800,32,5,16
28004,2007,Spring,LAS,ENGL,360,AMERICN LIT TO 1830,33,8,24
28018,2007,Spring,LAS,ENGL,362,AMER LIT: 1830-1914,32,3,9
28039,2007,Summer,LAS,ENGL,364,AMER LIT: 1914-PRES,17,0,0
28040,2007,Fall,LAS,ENGL,364,STU AMER LIT: 1900-,37,1,3
28041,2007,Spring,LAS,ENGL,364,AMER LIT: 1914-PRES,35,1,3
28057,2007,Fall,LAS,ENGL,370,SHAKESPEARE,27,7,26
28058,2007,Spring,LAS,ENGL,370,SHAKESPEARE,47,7,15
28082,2007,Fall,LAS,ENGL,373,STU BRIT LIT:MIDL A,34,5,15
28099,2007,Fall,LAS,ENGL,376,BRIT LIT:ROMANT&VIC,32,1,3
28100,2007,Spring,LAS,ENGL,376,BRIT LIT:ROMANT&VIC,36,1,3
28120,2007,Spring,LAS,ENGL,389,POSTCOLONIAL LIT,16,2,13
28131,2007,Fall,LAS,ENGL,393,HIST OF CHILD'S LIT,34,1,3
28155,2007,Summer,LAS,ENGL,395A,STUDY ABROAD LIT,8,0,0
28171,2007,Spring,LAS,ENGL,396,TCH RDNG OF YNG LIT,32,1,3
28190,2007,Fall,LAS,ENGL,397,TEACHNG WRITING SEC,5,0,0
28191,2007,Spring,LAS,ENGL,397,TEACHNG WRITING SEC,15,0,0
28209,2007,Fall,LAS,ENGL,404,CR WRIT WKSHP FICTN,16,4,25
28237,2007,Spring,LAS,ENGL,405,WRIT WRKSP NON-FICT,10,0,0
28260,2007,Summer,LAS,ENGL,406,WRIT WORKSHP POETRY,2,0,0
28261,2007,Fall,LAS,ENGL,406,CR WRIT WKSHP POET,5,0,0
28262,2007,Spring,LAS,ENGL,406,WRIT WORKSHP POETRY,3,0,0
28279,2007,Spring,LAS,ENGL,411,"TECHNL,RHET,PRO CMM",17,3,18
28292,2007,Fall,LAS,ENGL,413,CMPOS DOCUMNTN&INST,13,0,0
28297,2007,Spring,LAS,ENGL,415,BUSI&TECHNICAL EDIT,16,1,6
28314,2007,Fall,LAS,ENGL,416,VISUL ASPCT BUS CMM,16,1,6
28331,2007,Fall,LAS,ENGL,417E,STUDNT TCH ENGL&LIT,12,0,0
28332,2007,Spring,LAS,ENGL,417E,STUDNT TCH ENGL&LIT,6,0,0
28359,2007,Spring,LAS,ENGL,418,ARGUMENTATVE WRITNG,17,2,12
28378,2007,Fall,LAS,ENGL,420,HIST OF ENGLSH LANG,13,0,0
28379,2007,Spring,LAS,ENGL,420,HIST OF ENGLSH LANG,14,0,0
28422,2007,Spring,LAS,ENGL,429X,MLTIMDA CONTNT MGMT,7,0,0
28437,2007,Fall,LAS,ENGL,440,SEMINAR BRITISH LIT,13,3,23
28447,2007,Spring,LAS,ENGL,441,SEMINAR AMERICN LIT,17,0,0
28464,2007,Fall,LAS,ENGL,450A,SEMNR DRAMA&FILM:DR,14,2,14
28468,2007,Spring,LAS,ENGL,452,SEMINAR IN PROSE,14,3,21
28475,2007,Fall,LAS,ENGL,460,SEMNR GENDER& ETHNC,14,0,0
28479,2007,Spring,LAS,ENGL,461,SEM SINGLE FIG STDY,15,0,0
28498,2007,Spring,LAS,ENGL,487,"INTERN BUS,PRO COMM",11,1,9
28529,2007,Summer,LAS,ENGL,490A,IND STDY LITERATURE,2,0,0
28530,2007,Spring,LAS,ENGL,490A,IND STDY LITERATURE,1,0,0
28563,2007,Fall,LAS,ENGL,490D,IND STU CRITICI LIT,1,0,0
28581,2007,Fall,LAS,ENGL,490F,IND STU CREATV WRIT,1,0,0
28604,2007,Fall,LAS,ENGL,490G,IND STU BUS/TCH CMM,1,0,0
28643,2007,Fall,LAS,ENGL,494,TEACH LIT SECONDARY,9,0,0
28644,2007,Spring,LAS,ENGL,494,TEACH LIT SECONDARY,14,0,0
28673,2007,Fall,ENGR,ENGR,104,LEAD PROGRM ORIENTN,26,0,0
28686,2007,Spring,ENGR,ENGR,105,LEAD PROGRM SEMINAR,6,0,0
28716,2007,Fall,ENGR,ENGR,150X,FOUND LEARN&LEADRSH,16,0,0
28717,2007,Spring,ENGR,ENGR,150X,FOUND LEARN&LEADRSH,17,0,0
28737,2007,Summer,ENGR,ENGR,160,ENGR PROB W/CPR LAB,16,2,13
28738,2007,Fall,ENGR,ENGR,160,ENGR PROB W/CPR LAB,457,122,27
28739,2007,Spring,ENGR,ENGR,160,ENGR PROB W/CPR LAB,250,50,20
28766,2007,Fall,ENGR,ENGR,160H,HONR ENGR W/CPR LAB,61,2,3
28783,2007,Fall,ENGR,ENGR,170,ENGR GRAPHICS&DESGN,253,10,4
28784,2007,Spring,ENGR,ENGR,170,ENGR GRAPHICS&DESGN,251,11,4
28868,2007,Fall,ENGR,ENGR,320,INT'L EXPRNC REPORT,1,0,0
28876,2007,Spring,ENGR,ENGR,320X,INT'L EXPRNC REPORT,1,0,0
28877,2007,Fall,ENGR,ENGR,327X,PUBLIC POLCY VOICES,9,0,0
28967,2007,Fall,INDIS,ENSCI,290,APPRENTICESHIP,2,0,0
28968,2007,Spring,INDIS,ENSCI,290,APPRENTICESHIP,1,0,0
28976,2007,Fall,INDIS,ENSCI,295,SOPHOMORE SEMINAR,24,0,0
28982,2007,Fall,INDIS,ENSCI,301,FOREST ECOLGY&SOILS,1,0,0
28998,2007,Fall,INDIS,ENSCI,312,ECOLOGY,3,0,0
29027,2007,Fall,INDIS,ENSCI,345,NAT RES PHOTGRM&GIS,11,0,0
29041,2007,Spring,INDIS,ENSCI,360,ENVIRN SOIL SCIENCE,8,0,0
29067,2007,Fall,INDIS,ENSCI,381,ENVIRONMNTL SYSTEMS,22,1,5
29097,2007,Fall,INDIS,ENSCI,390,INTERNSHIP ENVI SCI,2,0,0
29098,2007,Spring,INDIS,ENSCI,390,INTERNSHIP ENVI SCI,2,0,0
29135,2007,Fall,INDIS,ENSCI,402,WTRSHED HYDROL&SURF,21,2,10
29151,2007,Spring,INDIS,ENSCI,404,GLOBAL CHANGE,12,3,25
29175,2007,Fall,INDIS,ENSCI,406,WORLD CLIMATES,6,1,17
29187,2007,Spring,INDIS,ENSCI,407,WATERSHED MANAGMENT,3,0,0
29201,2007,Fall,INDIS,ENSCI,408,GIS &NAT RESRCE MGT,3,1,33
29218,2007,Fall,INDIS,ENSCI,411,HYDROGEOLOGY,2,0,0
29235,2007,Spring,INDIS,ENSCI,415,PALEOCLIMATOLOGY,2,1,50
29242,2007,Spring,INDIS,ENSCI,416X,HYDROLGC MDLNG ANLY,2,1,50
29277,2007,Spring,INDIS,ENSCI,446,GIS&GPS NAT RESOURC,10,2,20
29296,2007,Fall,INDIS,ENSCI,452,GIS FOR GEOSCIENTST,4,0,0
29311,2007,Spring,INDIS,ENSCI,459,ENVIRNMTL SOIL CHEM,3,1,33
29334,2007,Spring,INDIS,ENSCI,473,SOIL GENESIS&LNDSCP,3,0,0
29341,2007,Fall,INDIS,ENSCI,479,SURFICIAL PROCESSES,3,0,0
29352,2007,Spring,INDIS,ENSCI,483,ENVIRONM BIOGEOCHEM,9,0,0
29365,2007,Fall,INDIS,ENSCI,485,SOIL MICROBIAL ECOL,2,1,50
29393,2007,Fall,INDIS,ENSCI,486L,AQUATIC ECOLOGY LAB,1,0,0
29418,2007,Spring,INDIS,ENSCI,490,INDEPENDENT STUDY,2,0,0
