,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
54045,2006,Spring,LAS,N S,330,NAVAL WEAPONS SYST,9,0,0
54046,2007,Spring,LAS,N S,330,NAVAL WEAPONS SYST,12,0,0
54047,2008,Spring,LAS,N S,330,NAVAL SHIP SYSTM II,9,0,0
54048,2009,Spring,LAS,N S,330,NAVAL SHIP SYSTM II,20,1,5
54049,2010,Spring,LAS,N S,330,NAVAL SHIP SYSTM II,19,0,0
54050,2011,Spring,LAS,N S,330,NAVAL SHIP SYSTM II,14,0,0
54051,2012,Spring,LAS,N S,330,NAVAL SHIP SYSTM II,28,0,0
54052,2013,Spring,LAS,N S,330,NAVAL SHIP SYSTM II,34,0,0
54053,2014,Spring,LAS,N S,330,NAVAL SHIP SYSTM II,34,1,3
54054,2015,Spring,LAS,N S,330,NAVAL SHIP SYSTM II,31,0,0
54055,2016,Spring,LAS,N S,330,NAVAL SHIP SYSTM II,28,0,0
54056,2017,Spring,LAS,N S,330,NAVAL SHIP SYSTM II,27,1,4
54057,2018,Spring,LAS,N S,330,NAVAL SHIP SYSTM II,23,0,0
54058,2005,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,1,0,0
54059,2006,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,8,0,0
54060,2007,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,6,0,0
54061,2008,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,8,0,0
54062,2009,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,11,0,0
54063,2010,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,7,1,14
54064,2011,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,7,0,0
54065,2012,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,9,0,0
54066,2013,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,6,1,17
54067,2014,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,10,0,0
54068,2015,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,8,0,0
54069,2016,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,9,0,0
54070,2017,Fall,LAS,N S,410,NAVAL OPER&SEAMNSHP,10,0,0
54071,2003,Fall,LAS,N S,411,LEADERSHIP & MGT I,5,0,0
54072,2004,Fall,LAS,N S,411,LEADERSHIP & MGT I,17,2,12
54073,2004,Spring,LAS,N S,412,LEADERSHIP & MGT II,14,0,0
54074,2005,Spring,LAS,N S,412,LEADERSHIP & MGT II,11,0,0
54075,2006,Spring,LAS,N S,412,LEADERSHIP & ETHICS,16,0,0
54076,2007,Spring,LAS,N S,412,LEADERSHIP & ETHICS,16,0,0
54077,2008,Spring,LAS,N S,412,LEADERSHIP & ETHICS,15,0,0
54078,2009,Spring,LAS,N S,412,LEADERSHIP & ETHICS,16,0,0
54079,2010,Spring,LAS,N S,412,LEADERSHIP & ETHICS,18,0,0
54080,2011,Spring,LAS,N S,412,LEADERSHIP & ETHICS,11,0,0
54081,2012,Spring,LAS,N S,412,LEADERSHIP & ETHICS,13,0,0
54082,2013,Spring,LAS,N S,412,LEADERSHIP & ETHICS,14,1,7
54083,2014,Spring,LAS,N S,412,LEADERSHIP & ETHICS,12,0,0
54084,2015,Spring,LAS,N S,412,LEADERSHIP & ETHICS,14,1,7
54085,2016,Spring,LAS,N S,412,LEADERSHIP & ETHICS,9,0,0
54086,2017,Spring,LAS,N S,412,LEADERSHIP & ETHICS,13,0,0
54087,2018,Spring,LAS,N S,412,LEADERSHIP & ETHICS,14,0,0
54088,2004,Fall,LAS,N S,421,AMPHIBIOUS WARFARE,8,0,0
54089,2006,Fall,LAS,N S,421,AMPHIBIOUS WARFARE,14,0,0
54090,2008,Fall,LAS,N S,421,EVOL AMPHIB WARFARE,11,0,0
54091,2010,Fall,LAS,N S,421,EVOL AMPHIB WARFARE,9,0,0
54092,2012,Fall,LAS,N S,421,EVOL AMPHIB WARFARE,10,0,0
54093,2014,Fall,LAS,N S,421,EVOL AMPHIB WARFARE,10,2,20
54094,2003,Fall,LAS,N S,440,SENIOR N S SEMINAR,9,0,0
54095,2004,Spring,LAS,N S,440,SENIOR N S SEMINAR,3,0,0
54096,2005,Fall,LAS,N S,440,SENIOR N S SEMINAR,4,0,0
54097,2005,Spring,LAS,N S,440,SENIOR N S SEMINAR,8,0,0
54098,2006,Fall,LAS,N S,440,SENIOR N S SEMINAR,4,0,0
54099,2006,Spring,LAS,N S,440,SENIOR N S SEMINAR,12,0,0
54100,2007,Fall,LAS,N S,440,SENIOR N S SEMINAR,2,0,0
54101,2007,Spring,LAS,N S,440,SENIOR N S SEMINAR,15,0,0
54102,2008,Fall,LAS,N S,440,SENIOR N S SEMINAR,1,0,0
54103,2008,Spring,LAS,N S,440,SENIOR N S SEMINAR,12,0,0
54104,2009,Fall,LAS,N S,440,SENIOR N S SEMINAR,6,0,0
54105,2009,Spring,LAS,N S,440,SENIOR N S SEMINAR,11,1,9
54106,2010,Fall,LAS,N S,440,SENIOR N S SEMINAR,6,0,0
54107,2010,Spring,LAS,N S,440,SENIOR N S SEMINAR,13,0,0
54108,2011,Fall,LAS,N S,440,SENIOR N S SEMINAR,2,0,0
54109,2011,Spring,LAS,N S,440,SENIOR N S SEMINAR,7,0,0
54110,2012,Fall,LAS,N S,440,SENIOR N S SEMINAR,3,0,0
54111,2012,Spring,LAS,N S,440,SENIOR N S SEMINAR,10,0,0
54112,2013,Fall,LAS,N S,440,SENIOR N S SEMINAR,6,0,0
54113,2013,Spring,LAS,N S,440,SENIOR N S SEMINAR,7,0,0
54114,2014,Fall,LAS,N S,440,SENIOR N S SEMINAR,4,0,0
54115,2014,Spring,LAS,N S,440,SENIOR N S SEMINAR,7,0,0
54116,2015,Fall,LAS,N S,440,SENIOR N S SEMINAR,5,0,0
54117,2015,Spring,LAS,N S,440,SENIOR N S SEMINAR,6,0,0
54118,2016,Fall,LAS,N S,440,SENIOR N S SEMINAR,5,0,0
54119,2016,Spring,LAS,N S,440,SENIOR N S SEMINAR,3,1,33
54120,2017,Fall,LAS,N S,440,SENIOR N S SEMINAR,5,0,0
54121,2017,Spring,LAS,N S,440,SENIOR N S SEMINAR,9,0,0
54122,2018,Spring,LAS,N S,440,SENIOR N S SEMINAR,6,0,0
54123,2003,Fall,LAS,N S,490,INDEPENDENT STUDY,2,0,0
54124,2004,Spring,LAS,N S,490,INDEPENDENT STUDY,2,0,0
54125,2005,Summer,LAS,N S,490,INDEPENDENT STUDY,1,0,0
54126,2005,Fall,LAS,N S,490,INDEPENDENT STUDY,2,0,0
54127,2005,Spring,LAS,N S,490,INDEPENDENT STUDY,3,0,0
54128,2006,Spring,LAS,N S,490,INDEPENDENT STUDY,2,0,0
54129,2007,Fall,LAS,N S,490,INDEPENDENT STUDY,1,0,0
54130,2008,Spring,LAS,N S,490,INDEPENDENT STUDY,1,0,0
54131,2011,Spring,LAS,N S,490,INDEPENDENT STUDY,1,0,0
54132,2015,Fall,LAS,N S,490,INDEPENDENT STUDY,1,0,0
54133,2012,Fall,CALS,NREM,110,NAT RESOURC ORIENTA,92,0,0
54134,2013,Fall,CALS,NREM,110,NAT RESOURC ORIENTA,105,1,1
54135,2014,Fall,CALS,NREM,110,NAT RESOURC ORIENTA,97,4,4
54136,2015,Fall,CALS,NREM,110,NAT RESOURC ORIENTA,99,8,8
54137,2016,Fall,CALS,NREM,110,NAT RESOURC ORIENTA,102,2,2
54138,2017,Fall,CALS,NREM,110,NAT RESOURC ORIENTA,111,6,5
54139,2009,Fall,CALS,NREM,111,NREM LRN CMM SEMINR,54,0,0
54140,2010,Fall,CALS,NREM,111,NREM LRN CMM SEMINR,49,0,0
54141,2010,Spring,CALS,NREM,111,NREM LRN CMM SEMINR,31,0,0
54142,2011,Fall,CALS,NREM,111,NREM LRN CMM SEMINR,44,2,5
54143,2011,Spring,CALS,NREM,111,NREM LRN CMM SEMINR,29,0,0
54144,2012,Fall,CALS,NREM,111,NREM LRN CMM SEMINR,42,2,5
54145,2012,Spring,CALS,NREM,111,NREM LRN CMM SEMINR,28,0,0
54146,2013,Fall,CALS,NREM,111,NREM LRN CMM SEMINR,54,0,0
54147,2013,Spring,CALS,NREM,111,NREM LRN CMM SEMINR,29,1,3
54148,2014,Fall,CALS,NREM,111,NREM LRN CMM SEMINR,75,0,0
54149,2014,Spring,CALS,NREM,111,NREM LRN CMM SEMINR,26,1,4
54150,2015,Fall,CALS,NREM,111,NREM LRN CMM SEMINR,83,2,2
54151,2015,Spring,CALS,NREM,111,NREM LRN CMM SEMINR,52,1,2
54152,2016,Fall,CALS,NREM,111,NREM LRN CMM SEMINR,75,0,0
54153,2016,Spring,CALS,NREM,111,NREM LRN CMM SEMINR,50,1,2
54154,2017,Fall,CALS,NREM,111,NREM LRN CMM SEMINR,85,2,2
54155,2017,Spring,CALS,NREM,111,NREM LRN CMM SEMINR,49,0,0
54156,2018,Spring,CALS,NREM,111,NREM LRN CMM SEMINR,38,2,5
54157,2007,Fall,CALS,NREM,111X,NREM TRNSTN LRN CMM,37,0,0
54158,2008,Fall,CALS,NREM,111X,NREM TRNSTN LRN CMM,41,0,0
54159,2008,Spring,CALS,NREM,111X,NREM TRNSTN LRN CMM,28,0,0
54160,2009,Spring,CALS,NREM,111X,NREM TRNSTN LRN CMM,31,0,0
54161,2007,Fall,CALS,NREM,112,ORIEN LEARNING&TEAM,15,0,0
54162,2008,Fall,CALS,NREM,112,ORIEN LEARNING&TEAM,19,1,5
54163,2009,Fall,CALS,NREM,112,ORIEN LEARNING&TEAM,20,0,0
54164,2010,Fall,CALS,NREM,112,ORIEN LEARNING&TEAM,11,0,0
54165,2011,Fall,CALS,NREM,112,ORIEN LEARNING&TEAM,12,3,25
54166,2012,Fall,CALS,NREM,112,ORIEN LEARNING&TEAM,21,1,5
54167,2012,Spring,CALS,NREM,112,ORIEN LEARNING&TEAM,18,0,0
54168,2013,Fall,CALS,NREM,112,ORIEN LEARNING&TEAM,12,0,0
54169,2014,Fall,CALS,NREM,112,ORIEN LEARNING&TEAM,22,0,0
54170,2015,Fall,CALS,NREM,112,ORIEN LEARNING&TEAM,21,1,5
54171,2006,Spring,CALS,NREM,112X,ORNT LEARN&PRDTV TM,6,2,33
54172,2007,Spring,CALS,NREM,112X,ORIEN LEARNING&TEAM,15,3,20
54173,2006,Fall,CALS,NREM,113X,FND LEARNING&TM MBR,3,0,0
54174,2010,Spring,CALS,NREM,114,DEV LEARNRS&LEADERS,1,0,0
54175,2011,Spring,CALS,NREM,114,DEV LEARNRS&LEADERS,2,0,0
54176,2012,Spring,CALS,NREM,114,DEV LEARNRS&LEADERS,10,0,0
54177,2013,Spring,CALS,NREM,114,DEV LEARNRS&LEADERS,4,0,0
54178,2014,Spring,CALS,NREM,114,DEV LEARNRS&LEADERS,4,0,0
54179,2015,Spring,CALS,NREM,114,DEV LEARNRS&LEADERS,5,0,0
54180,2016,Spring,CALS,NREM,114,DEV LEARNRS&LEADERS,5,1,20
54181,2007,Fall,CALS,NREM,114X,DEV LEARNRS&LEADERS,2,0,0
54182,2009,Spring,CALS,NREM,114X,DEV LEARNRS&LEADERS,3,0,0
54183,2018,Spring,CALS,NREM,115X,EXPLORATNS IN NREM,17,1,6
54184,2003,Fall,CALS,NREM,120,INTR RENEW RESOURCS,60,15,25
54185,2004,Summer,CALS,NREM,120,INTR RENEW RESOURCS,9,0,0
54186,2004,Fall,CALS,NREM,120,INTR RENEW RESOURCS,76,17,22
54187,2004,Spring,CALS,NREM,120,INTR RENEW RESOURCS,84,19,23
54188,2005,Fall,CALS,NREM,120,INTR RENEW RESOURCS,87,18,21
54189,2005,Spring,CALS,NREM,120,INTR RENEW RESOURCS,92,14,15
54190,2006,Fall,CALS,NREM,120,INTR RENEW RESOURCS,120,32,27
54191,2006,Spring,CALS,NREM,120,INTR RENEW RESOURCS,112,17,15
54192,2007,Fall,CALS,NREM,120,INTR RENEW RESOURCS,135,17,13
54193,2007,Spring,CALS,NREM,120,INTR RENEW RESOURCS,160,37,23
54194,2008,Fall,CALS,NREM,120,INTR RENEW RESOURCS,115,23,20
54195,2008,Spring,CALS,NREM,120,INTR RENEW RESOURCS,124,24,19
54196,2009,Fall,CALS,NREM,120,INTR RENEW RESOURCS,144,34,24
54197,2009,Spring,CALS,NREM,120,INTR RENEW RESOURCS,168,24,14
54198,2010,Fall,CALS,NREM,120,INTR RENEW RESOURCS,163,39,24
54199,2010,Spring,CALS,NREM,120,INTR RENEW RESOURCS,164,31,19
54200,2011,Fall,CALS,NREM,120,INTR RENEW RESOURCS,175,29,17
54201,2011,Spring,CALS,NREM,120,INTR RENEW RESOURCS,198,40,20
54202,2012,Fall,CALS,NREM,120,INTR RENEW RESOURCS,157,34,22
54203,2012,Spring,CALS,NREM,120,INTR RENEW RESOURCS,185,32,17
54204,2013,Fall,CALS,NREM,120,INTR RENEW RESOURCS,225,46,20
54205,2013,Spring,CALS,NREM,120,INTR RENEW RESOURCS,192,20,10
54206,2014,Fall,CALS,NREM,120,INTR RENEW RESOURCS,194,28,14
54207,2014,Spring,CALS,NREM,120,INTR RENEW RESOURCS,222,29,13
54208,2015,Summer,CALS,NREM,120,INTR RENEW RESOURCS,13,2,15
54209,2015,Fall,CALS,NREM,120,INTR RENEW RESOURCS,188,23,12
54210,2015,Spring,CALS,NREM,120,INTR RENEW RESOURCS,238,46,19
54211,2016,Summer,CALS,NREM,120,INTR RENEW RESOURCS,19,5,26
54212,2016,Fall,CALS,NREM,120,INTR RENEW RESOURCS,206,28,14
54213,2016,Spring,CALS,NREM,120,INTR RENEW RESOURCS,217,40,18
54214,2017,Summer,CALS,NREM,120,INTR RENEW RESOURCS,22,3,14
54215,2017,Fall,CALS,NREM,120,INTR RENEW RESOURCS,213,17,8
54216,2017,Spring,CALS,NREM,120,INTR RENEW RESOURCS,218,16,7
54217,2018,Summer,CALS,NREM,120,INTR RENEW RESOURCS,23,3,13
54218,2018,Spring,CALS,NREM,120,INTR RENEW RESOURCS,194,6,3
54219,2006,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,36,1,3
54220,2007,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,43,4,9
54221,2008,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,44,1,2
54222,2009,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,39,7,18
54223,2010,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,38,4,11
54224,2011,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,39,5,13
54225,2012,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,41,1,2
54226,2013,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,42,4,10
54227,2014,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,45,4,9
54228,2015,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,46,2,4
54229,2016,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,39,2,5
54230,2017,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,40,5,13
54231,2018,Spring,CALS,NREM,130,NAT RESOURCES &AGRI,39,3,8
54232,2016,Spring,CALS,NREM,181,ARTISTRY IN WOOD,21,2,10
54233,2018,Spring,CALS,NREM,181,ARTISTRY IN WOOD,11,0,0
54234,2013,Fall,CALS,NREM,181X,ARTISTRY IN WOOD,21,5,24
54235,2015,Fall,CALS,NREM,207,MGT&NA MODL CONSERV,41,1,2
54236,2016,Fall,CALS,NREM,207,MGT&NA MODL CONSERV,40,1,3
54237,2017,Fall,CALS,NREM,207,MGT&NA MODL CONSERV,45,2,4
54238,2013,Fall,CALS,NREM,207X,MGT&NA MODL CONSERV,45,3,7
54239,2014,Fall,CALS,NREM,207X,MGT&NA MODL CONSERV,35,0,0
54240,2005,Fall,CALS,NREM,211,NAT RESOURC CAREERS,63,4,6
54241,2006,Fall,CALS,NREM,211,NAT RESOURC CAREERS,71,11,15
54242,2006,Spring,CALS,NREM,211,NAT RESOURC CAREERS,40,4,10
54243,2007,Fall,CALS,NREM,211,NAT RESOURC CAREERS,64,2,3
54244,2007,Spring,CALS,NREM,211,NAT RESOURC CAREERS,49,2,4
54245,2008,Fall,CALS,NREM,211,NAT RESOURC CAREERS,64,4,6
54246,2008,Spring,CALS,NREM,211,NAT RESOURC CAREERS,49,4,8
54247,2009,Fall,CALS,NREM,211,NAT RESOURC CAREERS,74,3,4
54248,2009,Spring,CALS,NREM,211,NAT RESOURC CAREERS,50,3,6
54249,2010,Fall,CALS,NREM,211,NAT RESOURC CAREERS,74,1,1
54250,2010,Spring,CALS,NREM,211,NAT RESOURC CAREERS,50,1,2
54251,2011,Fall,CALS,NREM,211,NAT RESOURC CAREERS,74,2,3
54252,2011,Spring,CALS,NREM,211,NAT RESOURC CAREERS,49,1,2
54253,2012,Fall,CALS,NREM,211,NAT RESOURC CAREERS,73,2,3
54254,2012,Spring,CALS,NREM,211,NAT RESOURC CAREERS,52,4,8
54255,2013,Fall,CALS,NREM,211,NAT RESOURC CAREERS,73,2,3
54256,2013,Spring,CALS,NREM,211,NAT RESOURC CAREERS,52,0,0
54257,2014,Fall,CALS,NREM,211,NAT RESOURC CAREERS,74,0,0
54258,2014,Spring,CALS,NREM,211,NAT RESOURC CAREERS,49,2,4
54259,2015,Fall,CALS,NREM,211,NAT RESOURC CAREERS,73,1,1
54260,2015,Spring,CALS,NREM,211,NAT RESOURC CAREERS,50,1,2
54261,2016,Fall,CALS,NREM,211,NAT RESOURC CAREERS,78,3,4
54262,2016,Spring,CALS,NREM,211,NAT RESOURC CAREERS,50,3,6
54263,2017,Fall,CALS,NREM,211,NAT RESOURC CAREERS,78,1,1
54264,2017,Spring,CALS,NREM,211,NAT RESOURC CAREERS,50,1,2
54265,2018,Spring,CALS,NREM,211,NAT RESOURC CAREERS,50,1,2
54266,2015,Spring,CALS,NREM,240X,QUANTV PROBLEM SOLV,21,2,10
54267,2016,Spring,CALS,NREM,240X,QUANTV PROBLEM SOLV,20,0,0
54268,2017,Spring,CALS,NREM,240X,QUANTV PROBLEM SOLV,24,1,4
54269,2018,Spring,CALS,NREM,240X,QUANTV PROBLEM SOLV,24,5,21
54270,2008,Fall,CALS,NREM,256,MIDWST PRAIRIE PLNT,9,0,0
54271,2009,Fall,CALS,NREM,256,MIDWST PRAIRIE PLNT,17,5,29
54272,2012,Fall,CALS,NREM,256,MIDWST PRAIRIE PLNT,17,1,6
54273,2013,Fall,CALS,NREM,256,MIDWST PRAIRIE PLNT,19,1,5
54274,2014,Fall,CALS,NREM,256,MIDWST PRAIRIE PLNT,15,3,20
54275,2006,Fall,CALS,NREM,256X,MIDWST PRAIRIE PLNT,15,2,13
54276,2014,Spring,CALS,NREM,260X,INTRO CONTRVRSI SCI,3,0,0
54277,2015,Spring,CALS,NREM,260X,INTRO CONTRVRSI SCI,1,1,100
54278,2016,Spring,CALS,NREM,260X,INTRO CONTRVRSI SCI,2,1,50
54279,2011,Fall,CALS,NREM,270,FND NAT R PLCY&HIST,20,6,30
54280,2013,Fall,CALS,NREM,270,FND NAT R PLCY&HIST,23,1,4
54281,2014,Fall,CALS,NREM,270,FND NAT R PLCY&HIST,40,4,10
54282,2015,Fall,CALS,NREM,270,FND NAT R PLCY&HIST,27,2,7
54283,2016,Fall,CALS,NREM,270,FND NAT R PLCY&HIST,20,0,0
54284,2017,Fall,CALS,NREM,270,FND NAT R PLCY&HIST,28,0,0
54285,2010,Spring,CALS,NREM,270X,FND NR POLICY&HSTRY,21,1,5
54286,2008,Fall,CALS,NREM,285,NAT'L PARKS:CULTR&N,4,1,25
54287,2006,Spring,CALS,NREM,285X,NATIONAL PK:CLT&NAT,10,4,40
54288,2007,Spring,CALS,NREM,285X,NATIONAL PK:CLT&NAT,7,2,29
54289,2003,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,30,0,0
54290,2004,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,29,1,3
54291,2005,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,33,0,0
54292,2006,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,29,1,3
54293,2007,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,23,0,0
54294,2008,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,21,0,0
54295,2009,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,19,0,0
54296,2010,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,33,0,0
54297,2011,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,33,1,3
54298,2012,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,37,2,5
54299,2013,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,28,0,0
54300,2014,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,37,0,0
54301,2015,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,36,0,0
54302,2016,Fall,CALS,NREM,301,FOREST ECOLGY&SOILS,29,1,3
